8.14755e-07,4.2135e-07,1.00564e-05
8.41777e-07,5.34069e-07,9.38545e-06
8.31881e-07,4.37776e-07,9.8113e-06
8.42884e-07,4.10427e-07,8.66997e-06
8.19374e-07,4.19094e-07,9.58381e-06
8.66796e-07,6.05233e-07,7.92079e-06
8.35286e-07,4.24056e-07,7.72018e-06
8.49002e-07,4.36054e-07,7.20978e-06
8.49155e-07,4.37555e-07,6.84199e-06
8.55475e-07,4.6705e-07,6.46642e-06
8.63963e-07,5.0905e-07,6.08139e-06
8.5065e-07,4.33212e-07,5.7246e-06
8.44648e-07,4.35057e-07,5.89488e-06
8.66665e-07,5.45101e-07,4.97106e-06
8.60111e-07,4.74855e-07,4.59516e-06
8.62184e-07,4.94469e-07,4.21275e-06
8.595e-07,4.59912e-07,3.83774e-06
8.55735e-07,4.43512e-07,3.47578e-06
8.5515e-07,4.46333e-07,3.09599e-06
8.52146e-07,4.46126e-07,2.80306e-06
8.52038e-07,4.60338e-07,2.4213e-06
8.48036e-07,4.465e-07,2.1339e-06
8.4564e-07,4.56462e-07,1.7932e-06
8.42839e-07,4.62467e-07,1.45158e-06
8.37012e-07,4.37653e-07,1.22402e-06
8.37303e-07,4.37801e-07,1.64043e-06
8.33495e-07,4.65301e-07,1.96692e-06
8.26915e-07,4.45329e-07,2.18305e-06
8.26054e-07,4.7107e-07,2.54026e-06
8.14709e-07,4.3623e-07,2.87617e-06
8.07874e-07,4.30583e-07,2.88789e-06
8.13799e-07,4.71142e-07,3.68693e-06
7.99704e-07,4.30971e-07,3.65025e-06
7.93728e-07,4.24209e-07,3.92068e-06
7.89235e-07,4.27578e-07,4.3206e-06
7.78609e-07,4.19809e-07,4.51746e-06
7.73556e-07,4.16504e-07,4.87934e-06
7.64263e-07,4.14049e-07,5.13435e-06
7.62665e-07,4.38975e-07,5.58447e-06
7.39786e-07,4.09727e-07,5.57115e-06
7.42059e-07,4.28328e-07,6.15193e-06
7.37061e-07,4.24301e-07,6.45888e-06
7.23428e-07,3.97133e-07,6.59876e-06
7.24272e-07,4.59577e-07,7.1577e-06
8.15911e-07,1.17016e-06,1.1157e-05
6.71734e-07,7.07596e-07,6.8601e-06
6.5335e-07,3.89857e-07,7.28544e-06
6.61016e-07,3.79911e-07,7.91662e-06
6.65011e-07,3.76749e-07,8.32659e-06
6.56654e-07,4.19925e-07,8.62721e-06
6.54085e-07,4.51639e-07,9.38514e-06
6.23816e-07,3.60105e-07,8.77736e-06
1.07256e-06,1.87595e-06,1.7006e-05
1.08472e-06,1.12983e-06,9.12924e-06
5.66146e-07,4.17645e-07,9.37807e-06
5.68239e-07,3.4023e-07,9.87671e-06
5.66647e-07,3.32553e-07,1.01859e-05
5.67544e-07,4.33751e-07,1.14459e-05
5.41686e-07,3.20626e-07,1.04459e-05
5.39034e-07,3.12784e-07,1.19073e-05
5.32709e-07,3.78299e-07,1.11485e-05
5.24877e-07,3.17112e-07,1.13592e-05
5.18452e-07,4.25753e-07,1.18741e-05
5.05241e-07,2.86817e-07,1.23748e-05
5.46328e-07,8.02872e-07,1.45795e-05
6.11292e-07,6.27024e-07,1.18542e-05
4.77001e-07,2.81349e-07,1.20423e-05
4.53629e-07,2.88108e-07,1.27104e-05
4.394e-07,2.81677e-07,1.24067e-05
4.22229e-07,3.83736e-07,1.31548e-05
4.14952e-07,3.02572e-07,1.27995e-05
4.67752e-07,3.19209e-07,1.29076e-05
4.02479e-07,3.28002e-07,1.36331e-05
4.06228e-07,3.05999e-07,1.32626e-05
4.56682e-07,2.60576e-07,1.41894e-05
5.15868e-07,3.72385e-07,1.38133e-05
3.9578e-07,4.7508e-07,1.48796e-05
4.87831e-07,3.05236e-07,1.52558e-05
4.52344e-07,3.07865e-07,1.38691e-05
4.19978e-07,2.9085e-07,1.40416e-05
4.07832e-07,2.8497e-07,1.44246e-05
4.39256e-07,2.38808e-07,1.41972e-05
4.07412e-07,2.94711e-07,1.43461e-05
3.84554e-07,3.53093e-07,1.45389e-05
4.34768e-07,2.57287e-07,1.65902e-05
6.03137e-07,6.15906e-07,1.4487e-05
5.21276e-07,6.98227e-07,1.66885e-05
3.78798e-07,3.81019e-07,1.7637e-05
3.80496e-07,3.5635e-07,1.50637e-05
4.05174e-07,2.71458e-07,1.49804e-05
4.29603e-07,2.68603e-07,1.48239e-05
5.22541e-07,4.2583e-07,1.48079e-05
4.26791e-07,3.6129e-07,1.50531e-05
4.30093e-07,3.56545e-07,1.50759e-05
3.79946e-07,3.57145e-07,1.52076e-05
4.68595e-07,3.23197e-07,1.55917e-05
4.95852e-07,2.4086e-07,1.49559e-05
3.78026e-07,2.31376e-07,1.49552e-05
3.50679e-07,3.64955e-07,1.64735e-05
4.00073e-07,4.09126e-07,1.52646e-05
3.96307e-07,2.42557e-07,1.49778e-05
5.6028e-07,5.61413e-07,1.48438e-05
4.44178e-07,2.1171e-07,1.48093e-05
4.24355e-07,7.02143e-07,1.88312e-05
4.24449e-07,2.71092e-07,1.48416e-05
3.853e-07,4.48867e-07,1.57266e-05
3.73655e-07,2.83438e-07,1.69413e-05
4.32279e-07,2.66679e-07,1.47182e-05
4.10878e-07,2.77766e-07,1.46776e-05
3.59581e-07,2.6228e-07,1.4591e-05
3.89528e-07,2.70363e-07,1.45258e-05
3.51789e-07,2.5932e-07,1.52906e-05
4.52349e-07,2.79453e-07,1.43653e-05
3.49763e-07,2.69748e-07,1.56792e-05
4.31681e-07,2.62188e-07,1.41458e-05
4.09123e-07,5.18258e-07,1.55762e-05
3.12021e-07,3.00087e-07,1.66389e-05
5.04052e-07,5.45194e-07,1.38263e-05
4.20612e-07,3.17518e-07,1.36841e-05
3.6664e-07,2.62723e-07,1.41249e-05
4.40472e-07,2.85212e-07,1.34534e-05
3.67438e-07,3.25609e-07,1.50703e-05
4.16357e-07,3.2494e-07,1.31778e-05
3.78106e-07,3.07471e-07,1.34616e-05
3.44695e-07,3.15704e-07,1.37545e-05
4.00968e-07,3.10312e-07,1.2753e-05
3.85045e-07,3.1312e-07,1.26242e-05
3.65791e-07,3.11867e-07,1.35023e-05
3.96791e-07,3.0283e-07,1.22957e-05
3.93569e-07,3.04639e-07,1.21324e-05
4.37109e-07,3.5272e-07,1.19262e-05
4.26858e-07,2.90086e-07,1.17462e-05
5.26446e-07,4.98888e-07,1.15014e-05
4.11586e-07,3.51157e-07,1.18966e-05
4.38785e-07,3.08932e-07,1.15672e-05
4.50404e-07,3.13805e-07,1.12469e-05
4.64392e-07,3.07273e-07,1.11608e-05
4.73847e-07,3.07501e-07,1.06128e-05
5.11862e-07,4.46866e-07,1.15122e-05
4.79165e-07,2.99731e-07,1.01761e-05
4.86231e-07,3.02625e-07,9.97449e-06
4.72449e-07,3.23601e-07,1.09378e-05
5.28916e-07,4.49592e-07,9.53908e-06
5.27785e-07,3.40273e-07,9.30857e-06
5.0346e-07,3.03718e-07,1.06027e-05
5.16091e-07,3.05543e-07,8.90872e-06
5.24783e-07,3.07431e-07,8.93802e-06
5.42947e-07,3.21977e-07,8.43248e-06
5.50502e-07,3.73168e-07,8.18146e-06
5.48057e-07,2.74558e-07,7.95011e-06
5.49972e-07,2.92037e-07,7.71042e-06
5.62532e-07,3.28221e-07,7.46031e-06
5.59116e-07,2.79923e-07,7.22119e-06
5.33289e-07,2.94052e-07,8.03308e-06
5.78904e-07,4.59615e-07,6.73801e-06
5.76346e-07,3.68022e-07,6.47929e-06
5.82675e-07,3.28968e-07,6.22625e-06
5.61742e-07,2.85945e-07,6.44467e-06
5.83841e-07,3.28072e-07,5.73029e-06
5.70958e-07,2.88665e-07,5.49394e-06
5.74423e-07,2.89208e-07,5.61082e-06
6.01885e-07,4.6515e-07,4.95574e-06
5.87661e-07,2.97004e-07,4.7063e-06
5.88875e-07,3.26868e-07,4.44509e-06
5.86634e-07,2.96347e-07,4.19598e-06
5.86652e-07,2.97602e-07,3.9422e-06
5.92323e-07,3.29631e-07,3.75694e-06
5.92059e-07,3.07714e-07,3.41979e-06
5.88723e-07,3.00896e-07,3.16724e-06
5.9251e-07,3.29317e-07,2.90157e-06
5.9341e-07,3.22753e-07,2.64059e-06
5.9257e-07,3.25966e-07,2.37888e-06
5.88406e-07,3.03438e-07,2.25483e-06
5.88656e-07,3.06529e-07,1.94985e-06
5.87368e-07,3.08216e-07,1.69644e-06
5.85978e-07,3.11703e-07,1.49246e-06
5.85683e-07,3.03483e-07,1.31063e-06
5.85738e-07,3.27904e-07,9.77772e-07
5.85438e-07,3.02543e-07,8.47953e-07
5.85499e-07,3.01613e-07,1.01784e-06
5.86211e-07,3.14025e-07,1.32591e-06
5.84581e-07,3.0246e-07,1.40661e-06
5.83829e-07,3.25529e-07,1.70487e-06
5.81967e-07,2.98669e-07,1.78976e-06
5.80172e-07,3.07333e-07,2.07137e-06
5.78221e-07,2.98859e-07,2.27767e-06
5.75686e-07,2.95221e-07,2.40043e-06
5.73833e-07,3.2571e-07,2.82176e-06
5.65967e-07,2.94598e-07,2.47731e-06
5.68978e-07,3.77173e-07,3.4645e-06
5.66665e-07,3.61183e-07,3.5582e-06
5.65411e-07,2.91878e-07,3.59378e-06
5.61707e-07,2.93256e-07,3.8103e-06
5.53824e-07,2.82662e-07,3.80177e-06
5.53292e-07,3.15951e-07,4.33747e-06
5.45494e-07,2.77301e-07,4.27595e-06
5.45401e-07,3.29402e-07,4.79165e-06
5.42277e-07,2.72444e-07,4.67543e-06
5.38218e-07,2.69136e-07,4.963e-06
5.26647e-07,2.66608e-07,5.0388e-06
5.26109e-07,2.94961e-07,5.54928e-06
5.17736e-07,2.60856e-07,5.41304e-06
5.14019e-07,2.68864e-07,5.81041e-06
5.14309e-07,3.01694e-07,6.05145e-06
5.0328e-07,2.52379e-07,5.88104e-06
4.9931e-07,2.48463e-07,6.11672e-06
4.84058e-07,2.4669e-07,6.08372e-06
4.87578e-07,4.2702e-07,7.27792e-06
4.8248e-07,2.98434e-07,7.02014e-06
4.74606e-07,2.42644e-07,6.96813e-06
4.73655e-07,2.31627e-07,6.85247e-06
4.59692e-07,2.26871e-07,7.07116e-06
4.52253e-07,2.87763e-07,7.64854e-06
5.23406e-07,5.53728e-07,7.26557e-06
4.35705e-07,6.79978e-07,9.49049e-06
4.40677e-07,4.73364e-07,1.08807e-05
4.294e-07,2.0659e-07,7.7495e-06
4.29159e-07,2.31347e-07,8.23932e-06
4.18053e-07,1.96845e-07,8.14054e-06
4.02336e-07,1.99092e-07,8.17582e-06
3.94177e-07,1.87364e-07,8.49868e-06
3.84552e-07,2.34779e-07,8.43373e-06
3.73151e-07,2.94404e-07,9.04309e-06
3.70709e-07,2.11761e-07,9.14548e-06
3.56094e-07,2.2439e-07,8.79809e-06
3.59326e-07,1.6659e-07,1.01602e-05
3.68931e-07,2.43605e-07,9.16095e-06
3.42442e-07,2.0446e-07,1.07671e-05
3.25564e-07,3.12677e-07,9.53119e-06
3.21491e-07,1.95417e-07,9.67956e-06
3.64285e-07,2.77808e-07,9.40852e-06
3.36817e-07,1.79171e-07,9.4935e-06
3.00517e-07,2.2395e-07,9.72346e-06
2.97051e-07,2.15267e-07,1.08992e-05
2.99409e-07,1.68143e-07,9.72522e-06
3.41868e-07,2.52354e-07,9.78303e-06
2.82755e-07,3.02246e-07,1.0214e-05
2.82174e-07,2.3331e-07,1.12853e-05
3.55688e-07,1.93576e-07,9.96195e-06
2.86514e-07,3.5343e-07,1.07657e-05
3.03458e-07,1.69035e-07,1.06312e-05
3.47378e-07,2.53306e-07,1.04793e-05
3.3297e-07,2.55383e-07,1.02797e-05
2.66239e-07,2.71073e-07,1.04857e-05
2.90896e-07,1.81553e-07,1.10198e-05
3.32949e-07,2.32876e-07,1.04105e-05
3.08561e-07,4.27198e-07,1.11895e-05
3.05436e-07,2.27896e-07,1.17886e-05
3.37448e-07,2.70502e-07,1.03045e-05
3.07153e-07,1.90424e-07,1.03019e-05
2.56098e-07,2.05763e-07,1.05482e-05
3.0065e-07,2.00501e-07,1.0296e-05
3.08747e-07,2.4485e-07,1.04126e-05
2.54101e-07,3.88764e-07,1.28285e-05
2.95037e-07,1.83634e-07,1.03511e-05
2.56811e-07,1.81715e-07,1.169e-05
2.94661e-07,1.73068e-07,1.03077e-05
2.82421e-07,2.21429e-07,1.03494e-05
2.84156e-07,2.04926e-07,1.02496e-05
2.7535e-07,1.67657e-07,1.02109e-05
2.64223e-07,1.75082e-07,1.01779e-05
3.18974e-07,1.82063e-07,1.01439e-05
2.4414e-07,1.81863e-07,1.15109e-05
3.17545e-07,1.87353e-07,1.00488e-05
2.53214e-07,2.87352e-07,1.04856e-05
2.49838e-07,1.99568e-07,1.03629e-05
2.77053e-07,1.97936e-07,9.91013e-06
2.66139e-07,2.07913e-07,9.8194e-06
2.32762e-07,1.92361e-07,1.0199e-05
2.86712e-07,2.14987e-07,9.74598e-06
2.89887e-07,2.03753e-07,9.63235e-06
2.90245e-07,2.48196e-07,9.52162e-06
2.56396e-07,2.39296e-07,1.02943e-05
2.87079e-07,2.28678e-07,9.35569e-06
3.02249e-07,2.1633e-07,9.3478e-06
2.46958e-07,2.23017e-07,9.67755e-06
2.56635e-07,2.21657e-07,9.13483e-06
2.37297e-07,2.1405e-07,1.03596e-05
2.85372e-07,2.22234e-07,8.90886e-06
3.00311e-07,2.41292e-07,8.78324e-06
2.53372e-07,2.0718e-07,9.1039e-06
2.94861e-07,2.12439e-07,8.58762e-06
3.29275e-07,2.93818e-07,8.43667e-06
2.95057e-07,2.1563e-07,8.3841e-06
2.62189e-07,2.25561e-07,9.6376e-06
3.00388e-07,2.1157e-07,8.1111e-06
2.85366e-07,2.20665e-07,8.34267e-06
3.06185e-07,2.10102e-07,8.4107e-06
3.1191e-07,2.07315e-07,7.72623e-06
3.12333e-07,2.07224e-07,7.59265e-06
3.16608e-07,2.08032e-07,7.45912e-06
3.28836e-07,2.21545e-07,7.30884e-06
3.24063e-07,2.10416e-07,7.18131e-06
3.37006e-07,2.03927e-07,7.3189e-06
3.40192e-07,2.04895e-07,6.88582e-06
3.45154e-07,2.01235e-07,7.09006e-06
3.51869e-07,2.05643e-07,6.57766e-06
3.50146e-07,2.04905e-07,6.43493e-06
3.51147e-07,2.06201e-07,6.30112e-06
3.58837e-07,2.03549e-07,6.35229e-06
3.72362e-07,2.45063e-07,5.9615e-06
3.73245e-07,2.16411e-07,5.8447e-06
3.7665e-07,2.07559e-07,5.63476e-06
3.70604e-07,1.95701e-07,5.47852e-06
3.90922e-07,2.71929e-07,5.29611e-06
3.81189e-07,1.93024e-07,5.14056e-06
3.77468e-07,1.99606e-07,5.00598e-06
3.88468e-07,2.16942e-07,5.05956e-06
3.90252e-07,1.94664e-07,4.64713e-06
3.90944e-07,2.09355e-07,4.47629e-06
4.04775e-07,2.7775e-07,4.28962e-06
4.55178e-07,5.53048e-07,4.04444e-06
3.75677e-07,2.35007e-07,5.09348e-06
3.88357e-07,2.02589e-07,4.99616e-06
3.95835e-07,2.0175e-07,3.76635e-06
4.02132e-07,2.0483e-07,3.43811e-06
4.03124e-07,2.33797e-07,3.39127e-06
4.13047e-07,2.71227e-07,3.07022e-06
4.05994e-07,2.13544e-07,2.90757e-06
4.13294e-07,2.60357e-07,2.70879e-06
4.09307e-07,2.25582e-07,2.53015e-06
4.08121e-07,2.07002e-07,2.35536e-06
4.07986e-07,2.1654e-07,2.17644e-06
4.09748e-07,2.19457e-07,1.9968e-06
4.07756e-07,2.09795e-07,1.81969e-06
4.07581e-07,2.16279e-07,1.64084e-06
4.08516e-07,2.28241e-07,1.45993e-06
4.05871e-07,2.13226e-07,1.33681e-06
4.04745e-07,2.12836e-07,1.14842e-06
4.03738e-07,2.19127e-07,9.90808e-07
4.02354e-07,2.15409e-07,8.48106e-07
4.00906e-07,2.18413e-07,6.8698e-07
3.9809e-07,2.09771e-07,5.86421e-07
3.98227e-07,2.07383e-07,8.01972e-07
3.96783e-07,2.21923e-07,9.34745e-07
4.1144e-07,3.13964e-07,1.77422e-06
3.81679e-07,2.09767e-07,7.68926e-07
3.83744e-07,2.06686e-07,1.19842e-06
3.85397e-07,2.07012e-07,1.44346e-06
3.83373e-07,2.1146e-07,1.57976e-06
3.83077e-07,2.245e-07,1.8145e-06
3.77122e-07,2.02148e-07,1.84865e-06
3.76036e-07,2.12099e-07,2.06445e-06
3.6942e-07,2.00037e-07,2.12057e-06
3.67145e-07,1.99681e-07,2.32725e-06
3.6546e-07,2.04965e-07,2.50127e-06
3.62523e-07,2.09028e-07,2.65976e-06
3.56415e-07,1.9415e-07,2.73324e-06
3.52625e-07,1.9241e-07,2.89412e-06
3.41097e-07,1.91972e-07,2.85131e-06
3.47984e-07,2.33346e-07,3.33385e-06
3.4575e-07,2.29952e-07,3.42255e-06
3.24791e-07,1.87373e-07,3.14259e-06
3.43294e-07,2.95511e-07,3.96151e-06
3.32362e-07,1.98625e-07,3.7525e-06
3.18924e-07,1.80597e-07,3.70792e-06
3.10472e-07,1.78743e-07,3.80411e-06
3.14381e-07,1.88409e-07,4.1964e-06
3.02899e-07,1.73314e-07,4.13063e-06
3.0667e-07,1.88352e-07,4.41447e-06
2.99226e-07,1.79119e-07,4.47733e-06
2.92875e-07,1.80716e-07,4.58209e-06
2.87153e-07,1.63458e-07,4.64924e-06
2.83606e-07,1.61547e-07,4.69146e-06
2.79352e-07,1.58499e-07,4.84102e-06
2.75165e-07,1.93386e-07,5.1226e-06
2.72612e-07,1.52846e-07,5.19471e-06
2.66612e-07,1.50656e-07,5.14127e-06
2.60357e-07,1.47507e-07,5.2576e-06
2.56153e-07,1.50515e-07,5.2558e-06
2.50631e-07,1.42643e-07,5.48738e-06
2.46284e-07,1.37933e-07,5.53417e-06
2.39654e-07,1.88038e-07,5.82033e-06
2.35859e-07,2.00575e-07,5.96988e-06
2.32945e-07,1.51128e-07,6.1964e-06
2.26582e-07,1.27315e-07,5.82909e-06
2.17852e-07,1.51791e-07,6.04886e-06
2.13267e-07,1.27265e-07,6.03514e-06
2.05746e-07,1.75221e-07,6.24066e-06
2.06904e-07,2.17429e-07,7.28915e-06
2.40049e-07,1.7586e-07,6.23648e-06
2.21611e-07,1.55877e-07,6.3046e-06
2.29919e-07,1.47535e-07,6.39772e-06
1.80204e-07,1.99912e-07,7.3496e-06
2.37753e-07,1.67478e-07,6.50178e-06
2.0459e-07,1.36119e-07,7.47468e-06
2.23967e-07,1.47665e-07,6.61176e-06
2.11433e-07,1.95724e-07,6.89136e-06
1.90076e-07,1.61974e-07,8.05525e-06
2.15132e-07,1.51217e-07,6.81493e-06
1.80279e-07,1.57784e-07,7.1819e-06
2.41799e-07,1.70687e-07,7.32337e-06
2.19876e-07,1.19745e-07,6.8863e-06
1.78963e-07,1.65266e-07,7.14052e-06
2.14539e-07,1.33683e-07,6.95069e-06
1.98462e-07,1.13605e-07,6.97727e-06
1.92238e-07,1.99375e-07,7.1456e-06
2.17835e-07,1.48947e-07,7.14252e-06
2.17232e-07,1.2881e-07,7.036e-06
1.79421e-07,2.23669e-07,7.47048e-06
1.83058e-07,1.81632e-07,7.31406e-06
1.87665e-07,2.16958e-07,7.30197e-06
2.1388e-07,1.5541e-07,7.26314e-06
1.85401e-07,1.30198e-07,7.15542e-06
1.95481e-07,1.55392e-07,7.20471e-06
2.13599e-07,1.64471e-07,7.13796e-06
1.86456e-07,1.56325e-07,7.20725e-06
1.9053e-07,1.28949e-07,7.1532e-06
1.92078e-07,1.08115e-07,7.892e-06
1.95185e-07,1.07133e-07,7.11811e-06
2.15705e-07,1.30772e-07,7.11235e-06
1.84681e-07,1.11113e-07,7.62455e-06
2.20241e-07,1.35963e-07,7.07587e-06
1.8007e-07,1.14746e-07,7.04177e-06
1.70341e-07,1.51564e-07,7.32274e-06
1.97517e-07,1.31162e-07,7.00502e-06
1.85146e-07,1.26599e-07,6.95663e-06
1.74462e-07,2.05187e-07,7.65098e-06
1.94192e-07,1.31525e-07,6.90645e-06
1.78351e-07,1.3758e-07,6.87755e-06
1.87487e-07,1.39899e-07,6.84284e-06
1.82821e-07,1.3549e-07,6.79552e-06
1.66426e-07,1.39017e-07,6.8906e-06
1.57459e-07,1.3348e-07,6.93173e-06
2.03384e-07,1.38538e-07,6.65381e-06
1.67256e-07,1.39635e-07,6.69459e-06
1.8654e-07,1.37219e-07,6.54535e-06
1.82872e-07,1.37251e-07,6.48695e-06
1.61077e-07,1.36973e-07,6.84225e-06
1.91992e-07,1.39866e-07,6.34728e-06
1.76434e-07,1.38019e-07,6.28884e-06
1.85587e-07,1.41087e-07,6.22448e-06
1.65247e-07,1.39932e-07,6.3656e-06
1.81624e-07,1.45842e-07,6.08772e-06
2.02636e-07,1.59489e-07,6.96149e-06
2.18497e-07,1.44662e-07,5.92946e-06
1.81241e-07,1.43318e-07,5.85152e-06
1.92641e-07,1.42605e-07,5.81948e-06
1.97797e-07,1.40776e-07,5.99467e-06
2.02107e-07,1.49417e-07,5.60886e-06
2.02035e-07,1.45391e-07,6.10256e-06
2.16389e-07,1.39736e-07,5.41847e-06
2.81992e-07,3.03947e-07,5.28649e-06
2.02294e-07,1.84457e-07,5.63234e-06
2.06407e-07,1.58768e-07,5.91821e-06
2.1874e-07,1.54624e-07,5.30832e-06
2.25024e-07,1.50553e-07,5.01123e-06
2.33732e-07,1.56283e-07,4.86305e-06
2.43964e-07,1.96723e-07,4.74794e-06
2.35452e-07,1.39719e-07,4.67774e-06
2.44762e-07,1.47546e-07,4.54434e-06
2.4245e-07,1.39268e-07,4.4456e-06
2.4614e-07,1.38069e-07,4.40703e-06
2.57242e-07,1.68529e-07,4.21956e-06
2.56114e-07,1.38689e-07,4.11008e-06
2.48378e-07,1.39936e-07,4.20293e-06
2.59887e-07,1.47414e-07,3.89608e-06
2.62639e-07,1.43802e-07,3.78128e-06
2.69802e-07,1.80601e-07,3.65852e-06
2.58207e-07,1.34925e-07,3.70605e-06
2.67381e-07,1.32544e-07,3.52027e-06
2.69115e-07,1.43143e-07,3.32281e-06
2.72156e-07,1.60512e-07,3.20136e-06
2.76389e-07,1.53434e-07,3.32854e-06
2.7577e-07,1.54265e-07,2.95949e-06
2.69641e-07,1.3695e-07,3.10722e-06
2.71992e-07,1.37061e-07,2.73487e-06
2.74235e-07,1.43615e-07,2.62095e-06
2.82382e-07,1.82559e-07,2.48475e-06
2.80201e-07,1.54775e-07,2.36252e-06
2.8098e-07,1.51839e-07,2.23946e-06
2.71265e-07,1.42109e-07,2.56589e-06
2.86556e-07,2.06243e-07,1.99568e-06
2.84464e-07,1.76009e-07,1.86868e-06
2.83549e-07,1.59698e-07,1.74405e-06
2.81457e-07,1.42956e-07,1.62232e-06
2.80577e-07,1.43417e-07,1.54421e-06
2.82298e-07,1.52377e-07,1.37719e-06
2.81574e-07,1.43784e-07,1.25477e-06
2.81591e-07,1.50123e-07,1.13254e-06
2.81458e-07,1.49908e-07,1.01197e-06
2.8067e-07,1.5044e-07,9.13006e-07
2.80273e-07,1.51493e-07,7.8441e-07
2.78623e-07,1.44694e-07,7.21302e-07
2.77575e-07,1.44399e-07,5.97445e-07
2.76797e-07,1.4631e-07,4.92502e-07
2.75729e-07,1.4601e-07,3.8812e-07
2.74546e-07,1.43745e-07,4.79164e-07
2.7448e-07,1.50831e-07,6.31846e-07
2.71808e-07,1.43598e-07,6.86552e-07
2.7156e-07,1.45357e-07,8.0682e-07
2.70002e-07,1.42004e-07,8.65392e-07
2.70613e-07,1.5853e-07,1.10691e-06
2.56958e-07,2.17283e-07,9.62086e-07
2.81043e-07,3.51099e-07,2.10841e-06
2.77206e-07,2.53328e-07,2.58298e-06
2.69072e-07,1.38878e-07,1.35962e-06
2.71236e-07,1.38755e-07,1.42321e-06
2.64482e-07,1.36932e-07,1.65107e-06
2.62552e-07,1.3688e-07,1.63969e-06
2.58627e-07,1.35609e-07,1.77317e-06
2.58189e-07,1.43572e-07,1.94128e-06
2.54835e-07,1.33214e-07,1.98681e-06
2.53701e-07,1.35999e-07,2.11578e-06
2.55348e-07,1.75451e-07,2.43288e-06
2.486e-07,1.32065e-07,2.05601e-06
2.46169e-07,1.37882e-07,2.44328e-06
2.44893e-07,1.26861e-07,2.44598e-06
2.42093e-07,1.43112e-07,2.60089e-06
2.41938e-07,1.26565e-07,2.65162e-06
2.39564e-07,1.22732e-07,2.71022e-06
2.36242e-07,1.20881e-07,2.82535e-06
2.3385e-07,1.19656e-07,2.86406e-06
2.30928e-07,1.30581e-07,3.03242e-06
2.26856e-07,1.16184e-07,3.0636e-06
2.26909e-07,1.15616e-07,3.24931e-06
2.20976e-07,1.13698e-07,3.10745e-06
2.20114e-07,1.42098e-07,3.44407e-06
2.18187e-07,1.09494e-07,3.34875e-06
2.10535e-07,1.08869e-07,3.32696e-06
2.12914e-07,1.39234e-07,3.73286e-06
2.04667e-07,1.03822e-07,3.51256e-06
2.01318e-07,1.01371e-07,3.65039e-06
2.00616e-07,1.33794e-07,3.83052e-06
1.9833e-07,9.78381e-08,4.2024e-06
1.91028e-07,9.74457e-08,3.77016e-06
1.87924e-07,9.30114e-08,3.96165e-06
1.86182e-07,1.22954e-07,4.12866e-06
1.80744e-07,9.72395e-08,4.01074e-06
1.76351e-07,9.80431e-08,4.0802e-06
1.75392e-07,1.10615e-07,4.43355e-06
2.313e-07,2.41233e-07,4.13301e-06
1.75654e-07,2.8571e-07,5.14314e-06
1.67851e-07,1.5252e-07,5.59778e-06
1.59844e-07,9.23479e-08,4.30243e-06
1.66959e-07,1.65799e-07,4.71817e-06
1.7047e-07,1.48291e-07,4.40124e-06
1.54232e-07,1.00302e-07,4.4441e-06
1.64401e-07,8.1216e-08,4.48604e-06
1.47097e-07,1.1579e-07,5.10984e-06
1.49578e-07,8.90221e-08,4.56499e-06
1.42729e-07,1.26253e-07,5.31663e-06
1.64285e-07,1.08196e-07,4.63459e-06
1.33764e-07,1.10345e-07,4.74763e-06
1.32704e-07,1.13615e-07,4.77156e-06
1.77014e-07,1.65148e-07,4.71794e-06
1.46562e-07,2.13409e-07,5.5209e-06
1.48131e-07,8.25554e-08,5.49176e-06
1.50369e-07,1.04875e-07,4.83522e-06
1.23073e-07,1.24101e-07,5.29487e-06
1.4759e-07,9.32264e-08,4.83669e-06
1.33124e-07,7.88744e-08,4.8566e-06
1.25204e-07,1.01627e-07,4.91152e-06
1.39194e-07,7.97911e-08,4.88331e-06
1.38122e-07,1.24388e-07,4.97506e-06
1.43724e-07,1.00442e-07,4.90539e-06
1.53384e-07,8.96368e-08,5.6572e-06
1.55247e-07,1.19845e-07,4.974e-06
1.29686e-07,1.17053e-07,4.9771e-06
1.38946e-07,8.27406e-08,4.93205e-06
1.33332e-07,9.97253e-08,4.95261e-06
1.34861e-07,7.96326e-08,4.9268e-06
1.36489e-07,1.02769e-07,4.94976e-06
1.22736e-07,8.68425e-08,5.1115e-06
1.25427e-07,9.06352e-08,4.93412e-06
1.62117e-07,1.52179e-07,4.87708e-06
1.26021e-07,1.2884e-07,5.02159e-06
1.33976e-07,8.47905e-08,5.02949e-06
1.54953e-07,1.66124e-07,5.0752e-06
1.12586e-07,1.04066e-07,5.43762e-06
1.3848e-07,9.62238e-08,4.81565e-06
1.16793e-07,9.15342e-08,4.79936e-06
1.16858e-07,8.85662e-08,5.08229e-06
1.65266e-07,9.33477e-08,4.74961e-06
1.16732e-07,9.96342e-08,4.98295e-06
1.2716e-07,9.46779e-08,4.69863e-06
1.32805e-07,1.11414e-07,4.65179e-06
1.41868e-07,8.51765e-08,4.61064e-06
1.49548e-07,1.29914e-07,4.55781e-06
2.85261e-07,3.75708e-07,4.48605e-06
3.00567e-07,4.44046e-07,7.07836e-06
1.15008e-07,2.03173e-07,6.78144e-06
1.13694e-07,1.1303e-07,4.44809e-06
