3.45802e-09,3.47727e-09,3.85696e-08
3.45177e-09,3.46957e-09,3.85582e-08
3.45815e-09,3.47602e-09,3.86196e-08
3.44642e-09,3.46679e-09,3.84401e-08
3.43593e-09,3.45516e-09,3.83405e-08
3.43832e-09,3.45182e-09,3.85228e-08
3.44315e-09,3.46411e-09,3.83753e-08
3.4278e-09,3.45216e-09,3.81639e-08
3.42671e-09,3.43928e-09,3.83361e-08
3.4223e-09,3.43603e-09,3.83673e-08
3.41712e-09,3.44242e-09,3.80069e-08
3.41565e-09,3.43381e-09,3.81248e-08
3.414e-09,3.43131e-09,3.81026e-08
3.40359e-09,3.4219e-09,3.80405e-08
3.40351e-09,3.42057e-09,3.80004e-08
3.40564e-09,3.42564e-09,3.79521e-08
3.38313e-09,3.3996e-09,3.78624e-08
3.40229e-09,3.42129e-09,3.79305e-08
3.38547e-09,3.4048e-09,3.77948e-08
3.38378e-09,3.40305e-09,3.77272e-08
3.3802e-09,3.39734e-09,3.77691e-08
3.37043e-09,3.38559e-09,3.77258e-08
3.373e-09,3.39149e-09,3.76541e-08
3.36865e-09,3.3903e-09,3.74288e-08
3.36544e-09,3.38254e-09,3.77161e-08
3.36345e-09,3.38081e-09,3.75203e-08
3.3528e-09,3.37071e-09,3.74567e-08
3.34907e-09,3.36618e-09,3.7419e-08
3.34662e-09,3.36424e-09,3.73883e-08
3.35081e-09,3.37153e-09,3.72802e-08
3.33821e-09,3.3545e-09,3.73245e-08
3.33678e-09,3.35547e-09,3.72247e-08
3.34304e-09,3.34902e-09,3.7469e-08
3.307e-09,3.34343e-09,3.68217e-08
3.32919e-09,3.33871e-09,3.71808e-08
3.33215e-09,3.35185e-09,3.71756e-08
3.315e-09,3.33517e-09,3.69164e-08
3.31201e-09,3.32635e-09,3.70348e-08
3.30919e-09,3.32749e-09,3.68903e-08
3.3066e-09,3.32552e-09,3.69643e-08
3.30072e-09,3.31586e-09,3.69685e-08
3.29909e-09,3.31617e-09,3.6823e-08
3.29403e-09,3.31379e-09,3.67033e-08
3.29206e-09,3.31206e-09,3.66838e-08
3.2866e-09,3.30202e-09,3.67428e-08
3.2791e-09,3.29568e-09,3.66548e-08
3.28213e-09,3.30024e-09,3.66351e-08
3.26717e-09,3.28436e-09,3.65399e-08
3.27494e-09,3.28965e-09,3.65777e-08
3.27359e-09,3.29406e-09,3.6444e-08
3.26429e-09,3.28463e-09,3.63664e-08
3.25802e-09,3.27446e-09,3.6397e-08
3.24637e-09,3.25677e-09,3.63881e-08
3.26327e-09,3.28703e-09,3.67635e-08
3.24398e-09,3.26064e-09,3.61514e-08
3.24103e-09,3.25559e-09,3.62905e-08
3.25207e-09,3.27471e-09,3.66575e-08
3.23843e-09,3.25638e-09,3.62115e-08
3.22722e-09,3.24172e-09,3.61167e-08
3.23057e-09,3.24659e-09,3.60839e-08
3.22794e-09,3.24614e-09,3.60405e-08
3.22132e-09,3.24112e-09,3.5898e-08
3.21709e-09,3.23396e-09,3.59343e-08
3.21106e-09,3.22725e-09,3.58855e-08
3.21112e-09,3.22676e-09,3.58896e-08
3.20899e-09,3.22694e-09,3.5821e-08
3.20661e-09,3.2248e-09,3.57402e-08
3.19841e-09,3.21541e-09,3.57109e-08
3.19518e-09,3.21127e-09,3.57519e-08
3.19584e-09,3.21338e-09,3.55865e-08
3.18836e-09,3.20821e-09,3.55555e-08
3.17873e-09,3.19309e-09,3.55883e-08
3.18675e-09,3.20277e-09,3.55482e-08
3.17779e-09,3.19726e-09,3.54493e-08
3.17184e-09,3.1876e-09,3.54375e-08
3.16953e-09,3.18688e-09,3.53822e-08
3.16571e-09,3.17984e-09,3.53774e-08
3.16509e-09,3.18425e-09,3.53228e-08
3.15802e-09,3.17544e-09,3.52252e-08
3.15868e-09,3.17583e-09,3.52741e-08
3.15312e-09,3.17804e-09,3.49509e-08
3.15415e-09,3.16134e-09,3.54316e-08
3.12695e-09,3.1419e-09,3.50289e-08
3.15132e-09,3.17104e-09,3.51456e-08
3.13597e-09,3.15543e-09,3.494e-08
3.13763e-09,3.15484e-09,3.4964e-08
3.11828e-09,3.13103e-09,3.49556e-08
3.13635e-09,3.15433e-09,3.49648e-08
3.12075e-09,3.13927e-09,3.48193e-08
3.11392e-09,3.12815e-09,3.48063e-08
3.12329e-09,3.1427e-09,3.47952e-08
3.1096e-09,3.1272e-09,3.4694e-08
3.10989e-09,3.12501e-09,3.47497e-08
3.10135e-09,3.11775e-09,3.46683e-08
3.09926e-09,3.11606e-09,3.46008e-08
3.09694e-09,3.11282e-09,3.45883e-08
3.09483e-09,3.11142e-09,3.45541e-08
3.0915e-09,3.10793e-09,3.44978e-08
3.0874e-09,3.10496e-09,3.44388e-08
3.08332e-09,3.10093e-09,3.44001e-08
3.08379e-09,3.101e-09,3.43798e-08
3.06608e-09,3.08084e-09,3.43437e-08
3.07343e-09,3.08667e-09,3.429e-08
3.07607e-09,3.09639e-09,3.43558e-08
3.06271e-09,3.08139e-09,3.4125e-08
3.06231e-09,3.07807e-09,3.41694e-08
3.05459e-09,3.06916e-09,3.41732e-08
3.05504e-09,3.07031e-09,3.41368e-08
3.04878e-09,3.06636e-09,3.40378e-08
3.04966e-09,3.0667e-09,3.39858e-08
3.04639e-09,3.06275e-09,3.40181e-08
3.03952e-09,3.05674e-09,3.3922e-08
3.03575e-09,3.05022e-09,3.3932e-08
3.03361e-09,3.05164e-09,3.38376e-08
3.02698e-09,3.04238e-09,3.38323e-08
3.02301e-09,3.03632e-09,3.38176e-08
3.02912e-09,3.04749e-09,3.37598e-08
3.01901e-09,3.03691e-09,3.36584e-08
3.01498e-09,3.0311e-09,3.36448e-08
3.01394e-09,3.02854e-09,3.36815e-08
3.00614e-09,3.02395e-09,3.35504e-08
3.00461e-09,3.0217e-09,3.35151e-08
3.00257e-09,3.01834e-09,3.35315e-08
2.98875e-09,2.9985e-09,3.35221e-08
3.00883e-09,3.02804e-09,3.38893e-08
2.98651e-09,3.00486e-09,3.3274e-08
2.99122e-09,3.0085e-09,3.33453e-08
2.98168e-09,2.99685e-09,3.33424e-08
2.98248e-09,2.99727e-09,3.33e-08
2.97274e-09,2.98893e-09,3.32304e-08
2.97512e-09,2.9915e-09,3.31956e-08
2.9719e-09,2.98809e-09,3.31753e-08
2.96369e-09,2.98034e-09,3.31107e-08
2.96929e-09,2.9833e-09,3.31022e-08
2.9565e-09,2.97453e-09,3.30217e-08
2.95407e-09,2.9682e-09,3.29987e-08
2.95083e-09,2.96128e-09,3.30412e-08
2.95553e-09,2.97929e-09,3.3036e-08
2.94747e-09,2.96351e-09,3.28236e-08
2.94207e-09,2.95662e-09,3.27975e-08
2.93085e-09,2.94319e-09,3.29165e-08
2.95022e-09,2.96763e-09,3.32092e-08
2.92812e-09,2.94492e-09,3.26576e-08
2.92896e-09,2.94536e-09,3.26642e-08
2.92869e-09,2.94461e-09,3.2717e-08
2.91653e-09,2.93247e-09,3.25907e-08
2.91756e-09,2.93088e-09,3.26131e-08
2.92038e-09,2.93784e-09,3.25805e-08
2.90945e-09,2.92403e-09,3.24897e-08
2.91219e-09,2.93047e-09,3.24534e-08
2.90484e-09,2.92013e-09,3.24345e-08
2.90406e-09,2.91895e-09,3.24383e-08
2.89532e-09,2.91117e-09,3.23505e-08
2.89216e-09,2.90627e-09,3.23186e-08
2.89851e-09,2.91445e-09,3.23342e-08
2.88241e-09,2.8991e-09,3.22024e-08
2.88882e-09,2.90405e-09,3.22256e-08
2.88028e-09,2.89632e-09,3.21579e-08
2.87841e-09,2.89178e-09,3.21308e-08
2.88125e-09,2.89799e-09,3.21611e-08
2.86655e-09,2.88371e-09,3.20047e-08
2.87279e-09,2.88796e-09,3.20207e-08
2.85432e-09,2.86801e-09,3.19541e-08
2.86779e-09,2.88192e-09,3.20679e-08
2.86321e-09,2.88107e-09,3.18753e-08
2.84979e-09,2.86397e-09,3.18379e-08
2.85875e-09,2.87556e-09,3.18467e-08
2.8353e-09,2.84807e-09,3.17915e-08
2.85965e-09,2.87668e-09,3.23103e-08
2.84214e-09,2.85863e-09,3.17706e-08
2.83491e-09,2.8507e-09,3.16148e-08
2.83648e-09,2.85186e-09,3.16724e-08
2.82777e-09,2.84182e-09,3.16296e-08
2.82737e-09,2.84089e-09,3.16305e-08
2.83153e-09,2.84735e-09,3.15744e-08
2.82031e-09,2.83783e-09,3.14403e-08
2.81688e-09,2.83213e-09,3.13934e-08
2.81606e-09,2.8287e-09,3.15609e-08
2.81525e-09,2.83303e-09,3.13546e-08
2.81287e-09,2.82059e-09,3.16126e-08
2.79661e-09,2.82267e-09,3.09547e-08
2.80322e-09,2.81497e-09,3.13356e-08
2.80264e-09,2.8165e-09,3.13206e-08
2.79915e-09,2.81647e-09,3.12007e-08
2.78838e-09,2.80191e-09,3.11593e-08
2.79425e-09,2.80848e-09,3.12298e-08
2.7791e-09,2.79391e-09,3.10984e-08
2.78684e-09,2.80124e-09,3.10683e-08
2.78292e-09,2.80015e-09,3.10019e-08
2.77261e-09,2.78612e-09,3.10017e-08
2.77857e-09,2.79459e-09,3.09743e-08
2.76731e-09,2.783e-09,3.09191e-08
2.76821e-09,2.78234e-09,3.08992e-08
2.75258e-09,2.76344e-09,3.08377e-08
2.77031e-09,2.78886e-09,3.09697e-08
2.76034e-09,2.7776e-09,3.07059e-08
2.75075e-09,2.7637e-09,3.07168e-08
2.75528e-09,2.77202e-09,3.0737e-08
2.7422e-09,2.75421e-09,3.07123e-08
2.74724e-09,2.76247e-09,3.06513e-08
2.73691e-09,2.75069e-09,3.06113e-08
2.74263e-09,2.75779e-09,3.05922e-08
2.73397e-09,2.75107e-09,3.04489e-08
2.734e-09,2.74882e-09,3.05085e-08
2.72613e-09,2.7402e-09,3.04707e-08
2.72773e-09,2.74227e-09,3.04535e-08
2.7208e-09,2.73871e-09,3.03315e-08
2.71614e-09,2.72464e-09,3.04525e-08
2.71724e-09,2.73288e-09,3.03387e-08
2.71088e-09,2.72383e-09,3.02681e-08
2.71435e-09,2.73321e-09,3.02348e-08
2.71062e-09,2.72646e-09,3.01811e-08
2.69832e-09,2.71332e-09,3.01206e-08
2.70146e-09,2.71316e-09,3.02555e-08
2.68952e-09,2.70328e-09,3.00617e-08
2.70378e-09,2.71737e-09,3.02137e-08
2.68866e-09,2.70851e-09,2.98778e-08
2.6871e-09,2.70083e-09,3.00045e-08
2.67705e-09,2.68823e-09,2.9968e-08
2.68479e-09,2.69556e-09,3.00886e-08
2.68657e-09,2.70807e-09,3.05489e-08
2.67223e-09,2.68324e-09,2.98266e-08
2.67233e-09,2.69007e-09,2.98423e-08
2.66562e-09,2.67933e-09,2.9794e-08
2.67035e-09,2.68359e-09,2.97623e-08
2.66447e-09,2.68115e-09,2.97386e-08
2.659e-09,2.67313e-09,2.96948e-08
2.6502e-09,2.66319e-09,2.96648e-08
2.65554e-09,2.66928e-09,2.96476e-08
2.65136e-09,2.66655e-09,2.95856e-08
2.64871e-09,2.66333e-09,2.95514e-08
2.64172e-09,2.65619e-09,2.95219e-08
2.64168e-09,2.65563e-09,2.94737e-08
2.63537e-09,2.66275e-09,2.94818e-08
2.64854e-09,2.64337e-09,3.00535e-08
2.62106e-09,2.64165e-09,2.92073e-08
2.62575e-09,2.63762e-09,2.93315e-08
2.62902e-09,2.644e-09,2.93444e-08
2.62348e-09,2.63934e-09,2.92476e-08
2.62168e-09,2.63834e-09,2.9174e-08
2.61683e-09,2.63062e-09,2.92101e-08
2.61332e-09,2.62322e-09,2.93146e-08
2.60605e-09,2.6206e-09,2.90857e-08
2.61222e-09,2.6273e-09,2.91473e-08
2.60437e-09,2.61877e-09,2.90637e-08
2.60599e-09,2.62253e-09,2.89901e-08
2.58789e-09,2.59911e-09,2.89804e-08
2.60469e-09,2.62014e-09,2.90533e-08
2.59149e-09,2.60709e-09,2.89014e-08
2.58772e-09,2.59938e-09,2.89471e-08
2.58875e-09,2.60388e-09,2.88642e-08
2.57268e-09,2.58554e-09,2.91165e-08
2.59174e-09,2.60188e-09,2.88429e-08
2.57649e-09,2.59589e-09,2.8788e-08
2.57746e-09,2.5919e-09,2.87959e-08
2.56786e-09,2.58387e-09,2.86401e-08
2.56845e-09,2.57916e-09,2.87962e-08
2.56135e-09,2.57317e-09,2.86159e-08
2.56634e-09,2.58107e-09,2.87068e-08
2.56058e-09,2.57627e-09,2.84963e-08
2.55985e-09,2.57543e-09,2.85092e-08
2.54827e-09,2.56185e-09,2.8468e-08
2.54408e-09,2.55307e-09,2.8555e-08
2.55894e-09,2.57534e-09,2.87706e-08
2.54488e-09,2.56001e-09,2.83968e-08
2.53958e-09,2.55384e-09,2.83221e-08
2.53544e-09,2.5467e-09,2.83519e-08
2.53669e-09,2.55132e-09,2.83239e-08
2.53567e-09,2.55085e-09,2.83086e-08
2.52831e-09,2.54046e-09,2.82311e-08
2.52846e-09,2.54353e-09,2.82104e-08
2.52412e-09,2.5379e-09,2.8175e-08
2.5208e-09,2.53523e-09,2.81158e-08
2.51807e-09,2.53042e-09,2.81577e-08
2.51388e-09,2.52888e-09,2.80315e-08
2.51443e-09,2.52781e-09,2.80965e-08
2.50537e-09,2.51558e-09,2.8051e-08
2.50844e-09,2.52282e-09,2.80026e-08
2.5052e-09,2.52092e-09,2.78952e-08
2.50266e-09,2.5168e-09,2.79181e-08
2.49679e-09,2.51015e-09,2.7871e-08
2.4955e-09,2.50926e-09,2.78658e-08
2.48954e-09,2.50136e-09,2.7862e-08
2.48644e-09,2.49968e-09,2.77243e-08
2.48991e-09,2.50961e-09,2.77223e-08
2.48886e-09,2.49673e-09,2.79332e-08
2.47552e-09,2.48896e-09,2.76702e-08
2.47521e-09,2.4889e-09,2.76248e-08
2.47461e-09,2.49011e-09,2.74091e-08
2.47424e-09,2.48533e-09,2.79314e-08
2.46778e-09,2.48211e-09,2.74766e-08
2.46816e-09,2.48144e-09,2.75382e-08
2.46149e-09,2.47522e-09,2.74665e-08
2.45901e-09,2.47322e-09,2.73473e-08
2.46401e-09,2.47625e-09,2.7619e-08
2.4492e-09,2.46322e-09,2.73697e-08
2.44672e-09,2.45693e-09,2.73491e-08
2.45206e-09,2.46373e-09,2.74051e-08
2.45137e-09,2.47186e-09,2.77562e-08
2.44423e-09,2.45785e-09,2.72205e-08
2.44108e-09,2.45461e-09,2.72429e-08
2.43426e-09,2.44181e-09,2.73437e-08
2.43112e-09,2.4476e-09,2.70747e-08
2.43296e-09,2.44423e-09,2.72305e-08
2.43039e-09,2.44426e-09,2.71251e-08
2.42708e-09,2.44122e-09,2.70504e-08
2.42705e-09,2.44018e-09,2.70662e-08
2.41688e-09,2.43077e-09,2.70188e-08
2.41786e-09,2.43026e-09,2.69846e-08
2.40828e-09,2.41962e-09,2.69487e-08
2.41995e-09,2.43371e-09,2.70121e-08
2.41003e-09,2.42558e-09,2.68263e-08
2.40694e-09,2.41954e-09,2.68703e-08
2.40385e-09,2.41632e-09,2.68546e-08
2.39943e-09,2.41352e-09,2.67844e-08
2.39075e-09,2.42551e-09,2.75824e-08
2.41377e-09,2.39243e-09,2.82004e-08
2.37838e-09,2.39447e-09,2.64389e-08
2.38881e-09,2.40744e-09,2.65298e-08
2.3879e-09,2.40239e-09,2.65527e-08
2.38957e-09,2.40461e-09,2.66066e-08
2.37753e-09,2.3891e-09,2.65651e-08
2.38195e-09,2.39553e-09,2.65823e-08
2.37442e-09,2.38732e-09,2.64819e-08
2.37674e-09,2.39183e-09,2.65213e-08
2.36897e-09,2.38051e-09,2.64842e-08
2.3698e-09,2.38171e-09,2.64448e-08
2.35843e-09,2.37353e-09,2.63533e-08
2.35425e-09,2.3616e-09,2.64333e-08
2.37556e-09,2.39059e-09,2.7291e-08
2.35378e-09,2.37091e-09,2.61899e-08
2.35358e-09,2.36425e-09,2.62777e-08
2.34893e-09,2.36082e-09,2.62765e-08
2.34548e-09,2.35725e-09,2.62858e-08
2.3502e-09,2.36292e-09,2.61509e-08
2.34591e-09,2.36154e-09,2.61255e-08
2.33785e-09,2.35111e-09,2.6077e-08
2.33696e-09,2.34836e-09,2.61716e-08
2.3373e-09,2.3502e-09,2.60601e-08
2.32905e-09,2.34116e-09,2.60612e-08
2.33007e-09,2.34355e-09,2.59832e-08
2.31941e-09,2.32695e-09,2.59716e-08
2.33306e-09,2.3504e-09,2.63104e-08
2.32169e-09,2.33574e-09,2.58294e-08
2.31338e-09,2.32439e-09,2.58575e-08
2.31527e-09,2.32075e-09,2.5962e-08
2.31991e-09,2.34527e-09,2.70317e-08
2.31254e-09,2.32027e-09,2.57936e-08
2.30208e-09,2.31355e-09,2.57666e-08
2.31166e-09,2.32398e-09,2.578e-08
2.29956e-09,2.31412e-09,2.56854e-08
2.29833e-09,2.31035e-09,2.56625e-08
2.29576e-09,2.30874e-09,2.56304e-08
2.29559e-09,2.30782e-09,2.56435e-08
2.28907e-09,2.29948e-09,2.56251e-08
2.29441e-09,2.30869e-09,2.55603e-08
2.28334e-09,2.29546e-09,2.54849e-08
2.28723e-09,2.29501e-09,2.57121e-08
2.27453e-09,2.29368e-09,2.52005e-08
2.28455e-09,2.29543e-09,2.55224e-08
2.27303e-09,2.28748e-09,2.53268e-08
2.27692e-09,2.28936e-09,2.54099e-08
2.26686e-09,2.27702e-09,2.53854e-08
2.26926e-09,2.28158e-09,2.53424e-08
2.26751e-09,2.27973e-09,2.53136e-08
2.25872e-09,2.27177e-09,2.52379e-08
2.26154e-09,2.27356e-09,2.52279e-08
2.25669e-09,2.26967e-09,2.51793e-08
2.25694e-09,2.26855e-09,2.5216e-08
2.24879e-09,2.26079e-09,2.51127e-08
2.25059e-09,2.26144e-09,2.51555e-08
2.24749e-09,2.26142e-09,2.50788e-08
2.24924e-09,2.26258e-09,2.50451e-08
2.23517e-09,2.24338e-09,2.49642e-08
2.24326e-09,2.25822e-09,2.5136e-08
2.23908e-09,2.25234e-09,2.49181e-08
2.23373e-09,2.24694e-09,2.49109e-08
2.22584e-09,2.2367e-09,2.49148e-08
2.22982e-09,2.24139e-09,2.48886e-08
2.22683e-09,2.23932e-09,2.48681e-08
2.22382e-09,2.23631e-09,2.4804e-08
2.22143e-09,2.23365e-09,2.48016e-08
2.21657e-09,2.22774e-09,2.47998e-08
2.21787e-09,2.2291e-09,2.47384e-08
2.2131e-09,2.22695e-09,2.46819e-08
2.20253e-09,2.21043e-09,2.47075e-08
2.21971e-09,2.23395e-09,2.51702e-08
2.20483e-09,2.21975e-09,2.45005e-08
2.20431e-09,2.21679e-09,2.45653e-08
2.19682e-09,2.20757e-09,2.45808e-08
2.19435e-09,2.20456e-09,2.4586e-08
2.20019e-09,2.21305e-09,2.45249e-08
2.19434e-09,2.20839e-09,2.4456e-08
2.19044e-09,2.20209e-09,2.44486e-08
2.18492e-09,2.19702e-09,2.44142e-08
2.18374e-09,2.19529e-09,2.43963e-08
2.18276e-09,2.19535e-09,2.43626e-08
2.17835e-09,2.18709e-09,2.4401e-08
2.18041e-09,2.19442e-09,2.43049e-08
2.17532e-09,2.18832e-09,2.42557e-08
2.17165e-09,2.18159e-09,2.4289e-08
2.17076e-09,2.18317e-09,2.42168e-08
2.16677e-09,2.17717e-09,2.42557e-08
2.16204e-09,2.17654e-09,2.40424e-08
2.16311e-09,2.17436e-09,2.41062e-08
2.16421e-09,2.17648e-09,2.42537e-08
2.1553e-09,2.16672e-09,2.40234e-08
2.1546e-09,2.1654e-09,2.40967e-08
2.15266e-09,2.16436e-09,2.40481e-08
2.15154e-09,2.16444e-09,2.39718e-08
2.14659e-09,2.15973e-09,2.39421e-08
2.1451e-09,2.1541e-09,2.40065e-08
2.13914e-09,2.1516e-09,2.39057e-08
2.13558e-09,2.14603e-09,2.38638e-08
2.14632e-09,2.15927e-09,2.4025e-08
2.13207e-09,2.14459e-09,2.37929e-08
2.13339e-09,2.14513e-09,2.37873e-08
2.12888e-09,2.14034e-09,2.37791e-08
2.12908e-09,2.14051e-09,2.3788e-08
2.12167e-09,2.13067e-09,2.37401e-08
2.12457e-09,2.14006e-09,2.36438e-08
2.12204e-09,2.13307e-09,2.37149e-08
2.11529e-09,2.12577e-09,2.36336e-08
2.11121e-09,2.12153e-09,2.36265e-08
2.11701e-09,2.12848e-09,2.36131e-08
2.11195e-09,2.12625e-09,2.35063e-08
2.10572e-09,2.11631e-09,2.35313e-08
2.1048e-09,2.1152e-09,2.35341e-08
2.10799e-09,2.1207e-09,2.34665e-08
2.09451e-09,2.10633e-09,2.34277e-08
2.10051e-09,2.11112e-09,2.34475e-08
2.09634e-09,2.10889e-09,2.3395e-08
2.09167e-09,2.10353e-09,2.33501e-08
2.0909e-09,2.10262e-09,2.33365e-08
2.08653e-09,2.09841e-09,2.33177e-08
2.08515e-09,2.0931e-09,2.33499e-08
2.08446e-09,2.0972e-09,2.32293e-08
2.08293e-09,2.09502e-09,2.32435e-08
2.07943e-09,2.09094e-09,2.32019e-08
2.07303e-09,2.08408e-09,2.31754e-08
2.07555e-09,2.08684e-09,2.31586e-08
2.0682e-09,2.07986e-09,2.31257e-08
2.07165e-09,2.0826e-09,2.31009e-08
2.06486e-09,2.07702e-09,2.30473e-08
2.06501e-09,2.07578e-09,2.304e-08
2.06484e-09,2.07658e-09,2.30614e-08
2.05651e-09,2.06759e-09,2.29865e-08
2.05431e-09,2.06553e-09,2.29487e-08
2.05927e-09,2.07056e-09,2.2943e-08
2.04889e-09,2.05879e-09,2.29589e-08
2.04851e-09,2.06027e-09,2.28388e-08
2.04987e-09,2.06219e-09,2.28451e-08
2.04516e-09,2.05617e-09,2.28394e-08
2.04233e-09,2.05313e-09,2.28079e-08
2.0402e-09,2.05173e-09,2.27729e-08
2.03869e-09,2.04998e-09,2.27763e-08
2.03591e-09,2.04737e-09,2.27158e-08
2.03175e-09,2.04217e-09,2.27107e-08
2.03075e-09,2.04113e-09,2.26944e-08
2.022e-09,2.03182e-09,2.26211e-08
2.0338e-09,2.04464e-09,2.26786e-08
2.023e-09,2.03804e-09,2.24901e-08
2.02099e-09,2.03092e-09,2.25903e-08
2.02183e-09,2.03314e-09,2.25502e-08
2.02735e-09,2.0191e-09,2.18897e-08
1.99114e-09,2.03876e-09,2.35227e-08
2.01811e-09,2.01133e-09,2.22463e-08
2.01047e-09,2.02137e-09,2.2337e-08
2.00764e-09,2.01805e-09,2.23767e-08
2.00717e-09,2.02469e-09,2.25715e-08
2.00578e-09,2.01354e-09,2.24846e-08
1.99966e-09,2.0048e-09,2.25123e-08
1.99494e-09,2.00671e-09,2.22899e-08
1.99487e-09,2.00789e-09,2.22028e-08
1.99508e-09,2.00953e-09,2.21911e-08
1.99537e-09,1.99451e-09,2.24971e-08
1.97849e-09,2.00239e-09,2.18914e-08
1.9889e-09,1.99635e-09,2.22301e-08
1.98862e-09,1.99927e-09,2.21925e-08
1.97867e-09,1.9901e-09,2.20804e-08
1.98181e-09,1.99242e-09,2.21365e-08
1.97717e-09,1.98778e-09,2.20966e-08
1.97143e-09,1.98066e-09,2.20454e-08
1.97645e-09,1.98694e-09,2.20746e-08
1.96724e-09,1.98049e-09,2.19166e-08
1.96757e-09,1.97599e-09,2.20158e-08
1.96524e-09,1.97539e-09,2.19545e-08
1.96764e-09,1.9811e-09,2.19224e-08
1.96105e-09,1.97264e-09,2.18246e-08
1.95889e-09,1.9679e-09,2.19169e-08
1.95527e-09,1.96672e-09,2.18364e-08
1.95515e-09,1.96546e-09,2.18404e-08
1.95175e-09,1.96224e-09,2.1806e-08
1.94755e-09,1.95879e-09,2.17535e-08
1.94395e-09,1.95177e-09,2.17394e-08
1.95034e-09,1.96415e-09,2.177e-08
1.94268e-09,1.95509e-09,2.1599e-08
1.93733e-09,1.94298e-09,2.1739e-08
1.93953e-09,1.95005e-09,2.17284e-08
1.94133e-09,1.9548e-09,2.17271e-08
1.9315e-09,1.94235e-09,2.15242e-08
1.93427e-09,1.94567e-09,2.15748e-08
1.92747e-09,1.93811e-09,2.15359e-08
1.92564e-09,1.93419e-09,2.1563e-08
1.92386e-09,1.93412e-09,2.15071e-08
1.9265e-09,1.93887e-09,2.14549e-08
1.91601e-09,1.92482e-09,2.14135e-08
1.92142e-09,1.93318e-09,2.14616e-08
1.9159e-09,1.92737e-09,2.13602e-08
1.91467e-09,1.92459e-09,2.13765e-08
1.90918e-09,1.91916e-09,2.13493e-08
1.90768e-09,1.91727e-09,2.13147e-08
1.90847e-09,1.91982e-09,2.13086e-08
1.90671e-09,1.9157e-09,2.13486e-08
1.90223e-09,1.91542e-09,2.1102e-08
1.90185e-09,1.91261e-09,2.12235e-08
1.89574e-09,1.90491e-09,2.12115e-08
1.89699e-09,1.90714e-09,2.11863e-08
1.89329e-09,1.90371e-09,2.11315e-08
1.89474e-09,1.90513e-09,2.11786e-08
1.88531e-09,1.89538e-09,2.10742e-08
1.89101e-09,1.90134e-09,2.10852e-08
1.882e-09,1.8933e-09,2.10209e-08
1.88271e-09,1.89199e-09,2.10293e-08
1.88048e-09,1.89092e-09,2.09749e-08
1.8821e-09,1.89348e-09,2.10167e-08
1.8738e-09,1.88388e-09,2.0932e-08
1.87543e-09,1.88423e-09,2.09634e-08
1.87209e-09,1.88467e-09,2.08362e-08
1.86052e-09,1.86544e-09,2.08721e-08
1.87979e-09,1.89397e-09,2.17139e-08
1.86351e-09,1.87507e-09,2.07373e-08
1.86172e-09,1.86991e-09,2.07849e-08
1.86037e-09,1.87079e-09,2.08028e-08
1.86099e-09,1.87373e-09,2.07087e-08
1.85837e-09,1.86731e-09,2.07898e-08
1.85053e-09,1.8605e-09,2.06846e-08
1.85238e-09,1.86138e-09,2.07014e-08
1.8514e-09,1.86275e-09,2.06526e-08
1.84469e-09,1.85168e-09,2.06587e-08
1.84865e-09,1.86056e-09,2.06423e-08
1.84919e-09,1.86163e-09,2.06783e-08
1.84067e-09,1.85098e-09,2.05507e-08
1.83609e-09,1.84587e-09,2.05251e-08
1.8357e-09,1.84467e-09,2.05431e-08
1.83786e-09,1.84753e-09,2.0522e-08
1.83208e-09,1.84318e-09,2.04439e-08
1.83002e-09,1.83937e-09,2.04289e-08
1.83425e-09,1.83324e-09,2.09196e-08
1.81476e-09,1.8461e-09,2.08761e-08
1.83649e-09,1.8368e-09,2.09703e-08
1.82285e-09,1.83383e-09,2.03157e-08
1.81704e-09,1.82589e-09,2.03306e-08
1.81745e-09,1.82823e-09,2.02566e-08
1.81578e-09,1.82503e-09,2.02843e-08
1.81777e-09,1.82605e-09,2.03636e-08
1.79887e-09,1.80833e-09,2.01451e-08
1.82384e-09,1.83523e-09,2.10855e-08
1.80811e-09,1.82149e-09,2.00935e-08
1.80177e-09,1.8093e-09,2.01406e-08
1.80452e-09,1.81414e-09,2.01741e-08
1.80198e-09,1.8114e-09,2.01607e-08
1.7971e-09,1.80985e-09,2.00053e-08
1.79661e-09,1.80201e-09,2.01499e-08
1.79638e-09,1.80743e-09,2.00577e-08
1.79344e-09,1.80558e-09,1.99349e-08
1.79245e-09,1.80063e-09,2.00647e-08
1.78885e-09,1.79934e-09,1.99588e-08
1.78529e-09,1.79394e-09,1.99765e-08
1.78034e-09,1.78888e-09,1.99099e-08
1.7895e-09,1.80059e-09,1.99914e-08
1.78155e-09,1.79457e-09,1.97901e-08
1.77637e-09,1.7836e-09,1.98817e-08
1.77476e-09,1.78417e-09,1.98323e-08
1.77608e-09,1.78741e-09,1.9813e-08
1.77143e-09,1.7796e-09,1.98313e-08
1.77123e-09,1.7811e-09,1.9751e-08
1.76836e-09,1.77847e-09,1.9746e-08
1.76648e-09,1.77654e-09,1.97113e-08
1.76051e-09,1.76924e-09,1.969e-08
1.76326e-09,1.77133e-09,1.97175e-08
1.76416e-09,1.77653e-09,1.96805e-08
1.75761e-09,1.76816e-09,1.96e-08
1.75379e-09,1.7624e-09,1.961e-08
